1738458000000000,0.00001239,0.00001253,0.00001233,0.00001240,637344804973.00,1738461599999999,7924827.21750233,19809,344467759149.00,4284921.32042516,0
1738461600000000,0.00001240,0.00001241,0.00001206,0.00001211,965823365017.00,1738465199999999,11816656.33002254,29493,401317863432.00,4912608.40042298,0
1738465200000000,0.00001210,0.00001221,0.00001185,0.00001196,2186175054511.00,1738468799999999,26232886.96550652,67871,999744874461.00,12006623.94219681,0
1738468800000000,0.00001196,0.00001226,0.00001194,0.00001209,1062855342675.00,1738472399999999,12864917.56651275,37814,570927777937.00,6912649.34390934,0
1738472400000000,0.00001210,0.00001232,0.00001209,0.00001228,789231174552.00,1738475999999999,9646492.58804634,24161,444364659627.00,5433712.74539667,0
1738476000000000,0.00001228,0.00001236,0.00001219,0.00001222,721215773033.00,1738479599999999,8862330.72439764,18910,367868507269.00,4522797.12012991,0
1738479600000000,0.00001222,0.00001222,0.00001207,0.00001219,520843943301.00,1738483199999999,6325278.24266844,16088,225775521849.00,2741800.77332132,0
1738483200000000,0.00001219,0.00001234,0.00001213,0.00001226,593536030181.00,1738486799999999,7264431.19385176,18499,345388923381.00,4228582.07009708,0
1738486800000000,0.00001226,0.00001227,0.00001209,0.00001215,485851623617.00,1738490399999999,5905678.48116980,15681,210328873649.00,2556525.85622394,0
1738490400000000,0.00001215,0.00001215,0.00001195,0.00001206,527149782106.00,1738493999999999,6341880.74537657,19483,226940811667.00,2731268.86639191,0
1738494000000000,0.00001207,0.00001213,0.00001172,0.00001185,1292526829269.00,1738497599999999,15347570.29526381,37257,542115077539.00,6441534.67611521,0
1738497600000000,0.00001184,0.00001211,0.00001182,0.00001191,1085306144166.00,1738501199999999,13019282.05975553,32047,541528127124.00,6494318.55369925,0
1738501200000000,0.00001192,0.00001218,0.00001191,0.00001213,744226060835.00,1738504799999999,8970784.15058217,24870,416897064862.00,5026994.60586512,0
1738504800000000,0.00001213,0.00001223,0.00001209,0.00001211,664714356313.00,1738508399999999,8078408.75577953,21547,361068400889.00,4388391.81436353,0
1738508400000000,0.00001212,0.00001212,0.00001182,0.00001200,672754962849.00,1738511999999999,8055418.85704616,30272,337878499232.00,4045916.68327776,0
1738512000000000,0.00001200,0.00001201,0.00001114,0.00001133,3287105201368.00,1738515599999999,37624112.33895456,93875,1427616339337.00,16355316.78409775,0
1738515600000000,0.00001133,0.00001146,0.00001094,0.00001111,4318148970714.00,1738519199999999,48223983.62076306,108440,1992160954244.00,22261522.82027194,0
1738519200000000,0.00001111,0.00001118,0.00001079,0.00001083,4648168223119.00,1738522799999999,51022487.93819549,110609,2287287870651.00,25119335.22315711,0
1738522800000000,0.00001084,0.00001111,0.00001057,0.00001093,4259448566002.00,1738526399999999,46125841.53188450,100373,2141205785410.00,23210430.79084517,0
1738526400000000,0.00001094,0.00001117,0.00001082,0.00001083,2011368378478.00,1738529999999999,22131319.80283456,44096,1166219524564.00,12858347.95228220,0
1738530000000000,0.00001084,0.00001085,0.00001058,0.00001064,1760252030221.00,1738533599999999,18819578.26335039,44981,791562578895.00,8466567.55018079,0
1738533600000000,0.00001065,0.00001097,0.00000999,0.00001080,2441104642915.00,1738537199999999,25745307.59285009,75625,1163497622300.00,12330881.21901636,0
1738537200000000,0.00001081,0.00001089,0.00001027,0.00001078,5261186500413.00,1738540799999999,55769219.54704842,133426,2605125558502.00,27632989.04610710,0
1738540800000000,0.00001078,0.00001079,0.00000958,0.00000992,8644690573129.00,1738544399999999,86793908.41131515,180092,4118499856433.00,41363547.32391535,0
1738544400000000,0.00000993,0.00001008,0.00000838,0.00000906,11952102149782.00,1738547999999999,113728345.08096404,233513,5598996058559.00,53423730.66542912,0
1738548000000000,0.00000906,0.00000932,0.00000796,0.00000884,13965531312421.00,1738551599999999,123902935.87655267,298887,6953666156551.00,61786000.47040382,0
1738551600000000,0.00000885,0.00000918,0.00000881,0.00000905,4028264865178.00,1738555199999999,36156590.91129882,83362,2285393474802.00,20517668.67986125,0
1738555200000000,0.00000905,0.00000922,0.00000864,0.00000866,2630788553556.00,1738558799999999,23258625.05223736,61326,1286205049648.00,11382666.41847673,0
1738558800000000,0.00000867,0.00000924,0.00000866,0.00000924,2586238493205.00,1738562399999999,23034290.36858574,57658,1418426679318.00,12656127.84030316,0
1738562400000000,0.00000923,0.00000943,0.00000909,0.00000942,1815627049456.00,1738565999999999,16863962.35550122,45797,980589482010.00,9113514.82619573,0
1738566000000000,0.00000942,0.00000990,0.00000937,0.00000985,2730186818012.00,1738569599999999,26271338.14340118,54340,1635208154217.00,15750884.76003839,0
1738569600000000,0.00000985,0.00000985,0.00000936,0.00000957,2380837297526.00,1738573199999999,22851153.48708814,53023,1209447476064.00,11623194.16440859,0
1738573200000000,0.00000956,0.00000981,0.00000954,0.00000960,2089735393256.00,1738576799999999,20207636.52408325,49506,1071611994773.00,10367821.93484696,0
1738576800000000,0.00000960,0.00000997,0.00000957,0.00000995,1578713045496.00,1738580399999999,15406467.07849915,31994,802582028605.00,7840611.47849890,0
1738580400000000,0.00000994,0.00000995,0.00000958,0.00000966,1311644507604.00,1738583999999999,12793036.65917122,27795,573196059271.00,5601388.98311558,0
1738584000000000,0.00000967,0.00000983,0.00000944,0.00000948,1929697119197.00,1738587599999999,18610341.52634914,35419,830785585179.00,8021433.69509969,0
1738587600000000,0.00000948,0.00000957,0.00000928,0.00000943,2216148159584.00,1738591199999999,20854577.89490567,41477,1107606791790.00,10424216.07424725,0
1738591200000000,0.00000943,0.00000988,0.00000906,0.00000983,7409757943526.00,1738594799999999,70391376.59594239,147236,3575602158159.00,33989781.29600357,0
1738594800000000,0.00000982,0.00001040,0.00000967,0.00001015,5510463183206.00,1738598399999999,55618959.83760641,122629,2921544990397.00,29502955.33140440,0
1738598400000000,0.00001016,0.00001041,0.00001001,0.00001024,2401532548160.00,1738601999999999,24528786.55186994,57335,1339629415842.00,13700833.68972566,0
1738602000000000,0.00001024,0.00001044,0.00001011,0.00001038,1545024973968.00,1738605599999999,15849368.79661125,37215,832601126963.00,8546263.15955333,0
1738605600000000,0.00001037,0.00001052,0.00001025,0.00001050,1486664312908.00,1738609199999999,15476559.82470079,30432,834045654971.00,8682312.69230134,0
1738609200000000,0.00001049,0.00001078,0.00001044,0.00001074,1404158386582.00,1738612799999999,14878090.20255858,35854,809052563271.00,8575215.41396336,0
1738612800000000,0.00001074,0.00001074,0.00001036,0.00001050,1710467332449.00,1738616399999999,17958143.50433009,37679,684117679383.00,7185069.24947634,0
1738616400000000,0.00001050,0.00001106,0.00001049,0.00001104,1445455551493.00,1738619999999999,15616104.83418904,35599,845755922486.00,9150087.72451652,0
1738620000000000,0.00001105,0.00001144,0.00001101,0.00001123,3085782377607.00,1738623599999999,34849841.92299762,64461,1775492505077.00,20055282.14956818,0
1738623600000000,0.00001122,0.00001125,0.00001095,0.00001100,1019189573634.00,1738627199999999,11291736.39191749,26135,451765794938.00,5006635.41485387,0
1738627200000000,0.00001100,0.00001110,0.00001080,0.00001081,1059134055509.00,1738630799999999,11586738.74123106,27631,474463872313.00,5191473.20177138,0
1738630800000000,0.00001082,0.00001087,0.00001073,0.00001081,977756329671.00,1738634399999999,10571136.88193613,25696,444266911434.00,4803357.14956558,0
1738634400000000,0.00001082,0.00001087,0.00001056,0.00001057,750284446165.00,1738637999999999,8041030.15603638,24545,321905198376.00,3454619.01741234,0
1738638000000000,0.00001057,0.00001065,0.00001048,0.00001059,653755418008.00,1738641599999999,6903178.26398060,26365,284024253171.00,3001341.71001378,0
1738641600000000,0.00001058,0.00001076,0.00001048,0.00001054,1146081451260.00,1738645199999999,12188172.10076371,37520,539017756350.00,5733255.82186205,0
1738645200000000,0.00001054,0.00001056,0.00000980,0.00000993,3718202380732.00,1738648799999999,37350876.96536554,105319,1737415549701.00,17430144.23584088,0
1738648800000000,0.00000993,0.00001011,0.00000993,0.00001003,1047713498793.00,1738652399999999,10494670.96189943,30077,566785026975.00,5679140.71150727,0
1738652400000000,0.00001002,0.00001008,0.00000969,0.00000972,1190979778097.00,1738655999999999,11777892.65733370,31824,515892854969.00,5104154.97246953,0
1738656000000000,0.00000973,0.00000995,0.00000965,0.00000980,1407536527265.00,1738659599999999,13785127.04995651,38759,706682813737.00,6926297.45950043,0
1738659600000000,0.00000980,0.00000991,0.00000973,0.00000976,913476669244.00,1738663199999999,8977742.37790042,26069,460428675345.00,4526130.35278580,0
1738663200000000,0.00000975,0.00001011,0.00000974,0.00001003,1427279885608.00,1738666799999999,14196482.96337774,30601,741346968617.00,7379491.30575290,0
1738666800000000,0.00001003,0.00001031,0.00001001,0.00001016,1117928020282.00,1738670399999999,11426648.97772732,34333,598404043299.00,6114175.00096744,0
1738670400000000,0.00001017,0.00001053,0.00001016,0.00001040,1202604190096.00,1738673999999999,12482267.26315466,29541,673499029466.00,6993117.27964166,0
1738674000000000,0.00001040,0.00001050,0.00001021,0.00001025,1534729411859.00,1738677599999999,15966201.08057505,30809,742176346505.00,7732728.63576466,0
1738677600000000,0.00001025,0.00001063,0.00001016,0.00001045,2478376887365.00,1738681199999999,25855988.77839463,51928,1262465931050.00,13183687.15829578,0
1738681200000000,0.00001044,0.00001049,0.00001011,0.00001033,2190310596495.00,1738684799999999,22503211.16242723,56573,1028056717491.00,10564069.75756937,0
1738684800000000,0.00001034,0.00001050,0.00001023,0.00001029,1027247119129.00,1738688399999999,10629742.10833223,29831,491948076257.00,5095598.46349683,0
1738688400000000,0.00001029,0.00001044,0.00001023,0.00001038,786086993388.00,1738691999999999,8117259.19931757,23327,389226284328.00,4018366.19633490,0
1738692000000000,0.00001037,0.00001048,0.00001030,0.00001045,783571319723.00,1738695599999999,8142143.66037674,20449,365058544696.00,3792477.65424455,0
1738695600000000,0.00001045,0.00001069,0.00001014,0.00001014,1985276235177.00,1738699199999999,20799130.39468001,53061,941689805054.00,9891659.91234186,0
1738699200000000,0.00001014,0.00001025,0.00000992,0.00000999,2701590586002.00,1738702799999999,27162302.35996084,79086,1299809898619.00,13071695.20278284,0
1738702800000000,0.00000998,0.00000999,0.00000970,0.00000972,2100362229240.00,1738706399999999,20663578.16307076,56458,931929760406.00,9172295.00230829,0
1738706400000000,0.00000971,0.00001008,0.00000969,0.00001007,973049694181.00,1738709999999999,9589439.03585797,29944,549819357924.00,5425261.20245730,0
1738710000000000,0.00001007,0.00001025,0.00001001,0.00001015,740180120118.00,1738713599999999,7508500.39821775,22548,381222105274.00,3867786.65208579,0
1738713600000000,0.00001016,0.00001023,0.00001006,0.00001009,740804162942.00,1738717199999999,7512690.27494632,21624,379275137631.00,3846843.04073024,0
1738717200000000,0.00001010,0.00001027,0.00001004,0.00001005,554023280044.00,1738720799999999,5620320.17913895,15133,277085616162.00,2812454.33568606,0
1738720800000000,0.00001006,0.00001024,0.00000999,0.00001020,920791586288.00,1738724399999999,9304676.95712830,27015,437250556744.00,4422297.75077304,0
1738724400000000,0.00001019,0.00001027,0.00001011,0.00001016,594575826882.00,1738727999999999,6054711.95197102,14785,310266234503.00,3159837.00030382,0
1738728000000000,0.00001015,0.00001026,0.00001011,0.00001021,279006134486.00,1738731599999999,2838183.47989612,9632,144164956836.00,1466329.23288130,0
1738731600000000,0.00001021,0.00001042,0.00001011,0.00001035,532033892374.00,1738735199999999,5456256.01040142,15059,301597145987.00,3096400.16929563,0
1738735200000000,0.00001034,0.00001039,0.00001015,0.00001018,711777370027.00,1738738799999999,7302519.12784626,19221,321269485023.00,3296885.79945296,0
1738738800000000,0.00001019,0.00001026,0.00001012,0.00001021,538183607186.00,1738742399999999,5480222.49097483,14577,261271520346.00,2661399.15135298,0
1738742400000000,0.00001021,0.00001025,0.00001006,0.00001018,526384832807.00,1738745999999999,5347412.34738994,13039,265255055296.00,2695989.67066087,0
1738746000000000,0.00001017,0.00001037,0.00001012,0.00001018,648332360493.00,1738749599999999,6631689.21960861,16186,307238056649.00,3145521.27052239,0
1738749600000000,0.00001017,0.00001035,0.00001015,0.00001030,470419346333.00,1738753199999999,4829402.00267169,11287,295043368335.00,3030083.19661427,0
1738753200000000,0.00001029,0.00001046,0.00001029,0.00001036,679140400115.00,1738756799999999,7037017.26221379,17843,349737273102.00,3624767.55072644,0
1738756800000000,0.00001036,0.00001038,0.00001020,0.00001022,702119716241.00,1738760399999999,7221965.65501774,14768,341007392008.00,3509381.80954010,0
1738760400000000,0.00001022,0.00001033,0.00001020,0.00001030,841482917194.00,1738763999999999,8646363.98722540,12910,434436557280.00,4463897.90125436,0
1738764000000000,0.00001030,0.00001044,0.00001015,0.00001020,1349463802813.00,1738767599999999,13950266.28212728,25174,681371661316.00,7048719.08138636,0
1738767600000000,0.00001021,0.00001034,0.00001007,0.00001020,768168410450.00,1738771199999999,7832674.66359061,22399,316812805138.00,3232258.00551140,0
1738771200000000,0.00001020,0.00001025,0.00000995,0.00001015,1069956573674.00,1738774799999999,10777534.13943463,31363,469611143260.00,4733505.09742116,0
1738774800000000,0.00001016,0.00001023,0.00000981,0.00000988,1158432077862.00,1738778399999999,11560434.49014562,30208,466737587354.00,4661365.63992014,0
1738778400000000,0.00000988,0.00001004,0.00000982,0.00000990,785944245236.00,1738781999999999,7808398.71854147,22818,382338943050.00,3798500.39018696,0
1738782000000000,0.00000989,0.00001012,0.00000984,0.00001009,783585950403.00,1738785599999999,7819086.76119036,17848,362389638860.00,3618298.75557373,0
1738785600000000,0.00001010,0.00001016,0.00000984,0.00000998,682531188938.00,1738789199999999,6836104.72923923,18915,355373910700.00,3559496.89263341,0
1738789200000000,0.00000998,0.00001007,0.00000993,0.00000997,579441522599.00,1738792799999999,5796354.15006394,15099,302508609844.00,3026033.88806622,0
1738792800000000,0.00000997,0.00001004,0.00000974,0.00000985,460890091080.00,1738796399999999,4562634.99389782,16393,194002449184.00,1921642.45936940,0
1738796400000000,0.00000984,0.00001005,0.00000983,0.00001001,600519254695.00,1738799999999999,5988858.52053693,15754,277680246725.00,2769406.61031901,0
1738800000000000,0.00001001,0.00001013,0.00000998,0.00001002,631276001207.00,1738803599999999,6346419.43322886,16345,298391981755.00,3000365.94654816,0
1738803600000000,0.00001002,0.00001016,0.00000995,0.00001004,551007870959.00,1738807199999999,5535277.62964023,13847,242340840498.00,2435691.88037098,0
1738807200000000,0.00001003,0.00001018,0.00001002,0.00001014,554097804990.00,1738810799999999,5600136.56071787,13803,293596615169.00,2967730.44062144,0
1738810800000000,0.00001014,0.00001029,0.00001004,0.00001018,485657218965.00,1738814399999999,4937516.37050469,12610,261628059788.00,2663443.30845081,0
1738814400000000,0.00001017,0.00001029,0.00001016,0.00001028,396826433088.00,1738817999999999,4061356.03190715,11731,219999105784.00,2252518.96924145,0
1738818000000000,0.00001027,0.00001036,0.00001022,0.00001032,322784236711.00,1738821599999999,3322845.37083615,11812,158840799585.00,1636047.93473928,0
1738821600000000,0.00001033,0.00001039,0.00001025,0.00001036,260048426470.00,1738825199999999,2681535.65810223,12175,111721706665.00,1152266.90315044,0
1738825200000000,0.00001036,0.00001037,0.00001017,0.00001018,528192987943.00,1738828799999999,5409467.82452712,11750,202261660091.00,2071577.72064673,0
1738828800000000,0.00001018,0.00001024,0.00001012,0.00001016,644241084428.00,1738832399999999,6558774.24067617,12609,303814563188.00,3093571.54256567,0
1738832400000000,0.00001017,0.00001033,0.00001013,0.00001020,916896560343.00,1738835999999999,9370388.08708271,15084,503752464220.00,5150436.73983413,0
1738836000000000,0.00001019,0.00001023,0.00001002,0.00001006,893020568128.00,1738839599999999,9024279.68224894,15024,433794864626.00,4384321.21579059,0
1738839600000000,0.00001006,0.00001008,0.00000982,0.00000999,1313596860581.00,1738843199999999,13076678.69465435,24521,644987031060.00,6420291.60227958,0
1738843200000000,0.00000999,0.00001002,0.00000978,0.00000986,1038114218680.00,1738846799999999,10265329.15461261,23849,478053041252.00,4726815.00535546,0
1738846800000000,0.00000987,0.00001001,0.00000985,0.00000993,733077671226.00,1738850399999999,7267111.49767762,20719,364562825388.00,3615798.83050830,0
1738850400000000,0.00000994,0.00000997,0.00000959,0.00000966,1790362366511.00,1738853999999999,17436832.70545169,38263,799834910532.00,7793697.23607003,0
1738854000000000,0.00000966,0.00000972,0.00000937,0.00000943,3101198461527.00,1738857599999999,29571819.00755173,55943,1333531414267.00,12718146.62985394,0
1738857600000000,0.00000942,0.00000948,0.00000926,0.00000938,2157507084455.00,1738861199999999,20199037.64475311,39805,946621965605.00,8868985.12635212,0
1738861200000000,0.00000937,0.00000958,0.00000932,0.00000938,1090561819053.00,1738864799999999,10292115.16388804,26845,544453449455.00,5140795.06597804,0
1738864800000000,0.00000938,0.00000942,0.00000928,0.00000930,992529259876.00,1738868399999999,9273321.25989636,21514,465155153670.00,4346694.88728123,0
1738868400000000,0.00000930,0.00000944,0.00000919,0.00000925,953515766896.00,1738871999999999,8863302.71094404,21861,438446119156.00,4078879.18402151,0
1738872000000000,0.00000925,0.00000948,0.00000922,0.00000945,834371056810.00,1738875599999999,7804798.99012022,18476,438009580957.00,4097909.95709330,0
1738875600000000,0.00000945,0.00000946,0.00000923,0.00000942,1032227286645.00,1738879199999999,9651724.14383317,22899,637951614997.00,5965742.09889679,0
1738879200000000,0.00000942,0.00000942,0.00000923,0.00000939,462494751564.00,1738882799999999,4309968.53028121,12297,222684965832.00,2076309.43555782,0
1738882800000000,0.00000938,0.00000941,0.00000911,0.00000922,715563922814.00,1738886399999999,6619475.50515443,18506,273889722325.00,2532970.26984960,0
1738886400000000,0.00000921,0.00000940,0.00000920,0.00000924,681686707913.00,1738889999999999,6341452.87765726,16232,330159321253.00,3072528.05866769,0
1738890000000000,0.00000924,0.00000948,0.00000922,0.00000940,773881114394.00,1738893599999999,7219660.53886014,18038,417619528585.00,3899622.80340038,0
1738893600000000,0.00000940,0.00000948,0.00000936,0.00000947,662498162535.00,1738897199999999,6244875.75679367,15169,362313090519.00,3416311.23265484,0
1738897200000000,0.00000947,0.00000953,0.00000935,0.00000941,610320052240.00,1738900799999999,5762661.47370056,13528,329380222181.00,3110690.51185687,0
1738900800000000,0.00000942,0.00000948,0.00000934,0.00000935,442477777798.00,1738904399999999,4169210.66440142,9538,227600615078.00,2145252.92221443,0
1738904400000000,0.00000935,0.00000936,0.00000922,0.00000927,577811911307.00,1738907999999999,5363367.68211751,11055,288520332613.00,2678058.63531476,0
1738908000000000,0.00000928,0.00000928,0.00000898,0.00000909,1125921579048.00,1738911599999999,10244899.22377617,23944,480843505361.00,4376653.97470709,0
1738911600000000,0.00000909,0.00000941,0.00000908,0.00000927,753413052533.00,1738915199999999,6982223.41666737,18527,372188374049.00,3446830.04713986,0
1738915200000000,0.00000927,0.00000946,0.00000922,0.00000937,762769711830.00,1738918799999999,7136658.68537316,15419,431610049836.00,4038096.97303338,0
1738918800000000,0.00000936,0.00000950,0.00000932,0.00000948,382554175414.00,1738922399999999,3595562.26595467,11810,216284067327.00,2033647.26459232,0
1738922400000000,0.00000948,0.00000965,0.00000944,0.00000954,1064969670538.00,1738925999999999,10173595.94301953,20406,674515772788.00,6446543.26959955,0
1738926000000000,0.00000954,0.00000962,0.00000950,0.00000960,637572118158.00,1738929599999999,6089761.51500690,12347,355876447146.00,3401991.87575068,0
1738929600000000,0.00000959,0.00000961,0.00000944,0.00000952,622306579602.00,1738933199999999,5929109.19341560,12783,352163162853.00,3359452.43895758,0
1738933200000000,0.00000952,0.00000980,0.00000937,0.00000972,2512843062582.00,1738936799999999,24056820.41344205,39278,1282060760574.00,12295839.11845231,0
1738936800000000,0.00000971,0.00000984,0.00000961,0.00000976,2000200806508.00,1738940399999999,19488431.05563621,37737,1042777070241.00,10165540.26767607,0
1738940400000000,0.00000976,0.00000976,0.00000938,0.00000944,2498590448672.00,1738943999999999,23783408.14718911,45391,1072565376963.00,10209269.41130566,0
1738944000000000,0.00000944,0.00000952,0.00000927,0.00000937,1105950655359.00,1738947599999999,10398987.00168964,27027,540549597122.00,5086393.36423818,0
1738947600000000,0.00000937,0.00000940,0.00000915,0.00000929,1169971807897.00,1738951199999999,10832292.69898587,27509,555358955329.00,5143973.09263548,0
1738951200000000,0.00000929,0.00000949,0.00000926,0.00000944,640353209176.00,1738954799999999,6019049.38617178,16908,382986898729.00,3601317.20948167,0
1738954800000000,0.00000944,0.00000948,0.00000931,0.00000933,472557077654.00,1738958399999999,4437233.05800115,13704,206084563267.00,1935406.79246837,0
1738958400000000,0.00000933,0.00000934,0.00000876,0.00000878,1986995247901.00,1738961999999999,17914114.00715873,40434,793471354491.00,7175961.91781985,0
1738962000000000,0.00000878,0.00000887,0.00000862,0.00000866,1552570297047.00,1738965599999999,13584851.79543026,31617,751928560783.00,6582216.07822001,0
1738965600000000,0.00000866,0.00000872,0.00000845,0.00000868,1800341690587.00,1738969199999999,15389507.05973327,33289,849945624790.00,7270310.77951565,0
1738969200000000,0.00000868,0.00000894,0.00000864,0.00000893,950219626379.00,1738972799999999,8379267.81849607,17091,547961226567.00,4834991.71446101,0
1738972800000000,0.00000893,0.00000925,0.00000887,0.00000915,1399766767331.00,1738976399999999,12730463.28957710,28990,670733207596.00,6103731.53739085,0
1738976400000000,0.00000915,0.00000918,0.00000904,0.00000905,724373641541.00,1738979999999999,6610780.91762959,13901,310005052826.00,2829710.79709107,0
1738980000000000,0.00000905,0.00000910,0.00000896,0.00000902,642426032819.00,1738983599999999,5801256.60272102,11728,292477127614.00,2642972.71240487,0
1738983600000000,0.00000902,0.00000914,0.00000902,0.00000906,476566416133.00,1738987199999999,4327678.36708234,10657,224381840563.00,2037460.62952930,0
1738987200000000,0.00000906,0.00000917,0.00000898,0.00000903,1033780520502.00,1738990799999999,9370260.46487898,13377,560928494262.00,5086964.47057357,0
1738990800000000,0.00000903,0.00000906,0.00000895,0.00000903,546891970595.00,1738994399999999,4924481.13018980,12353,228910426462.00,2061498.35565182,0
1738994400000000,0.00000903,0.00000913,0.00000900,0.00000904,518235168682.00,1738997999999999,4696092.47460524,13141,237408039525.00,2151442.68234164,0
1738998000000000,0.00000904,0.00000930,0.00000898,0.00000922,1000201481547.00,1739001599999999,9144229.57304392,19419,529250753934.00,4841623.54169490,0
1739001600000000,0.00000921,0.00000927,0.00000910,0.00000910,725624130910.00,1739005199999999,6653266.01687124,15952,356279941172.00,3266565.08900490,0
1739005200000000,0.00000911,0.00000925,0.00000911,0.00000922,564890557675.00,1739008799999999,5189784.20017719,11845,315589205206.00,2900012.59706381,0
1739008800000000,0.00000922,0.00000925,0.00000911,0.00000915,743928010017.00,1739012399999999,6827952.90450240,16602,246520349857.00,2262144.06474494,0
1739012400000000,0.00000916,0.00000928,0.00000913,0.00000926,549185488083.00,1739015999999999,5042779.08964109,11781,279107028642.00,2563748.18443350,0
1739016000000000,0.00000925,0.00000932,0.00000916,0.00000923,841866808871.00,1739019599999999,7763516.24873994,16241,413422557801.00,3813734.55487278,0
1739019600000000,0.00000922,0.00000948,0.00000920,0.00000935,1356906201901.00,1739023199999999,12666393.14561869,24435,788735913149.00,7365069.89743695,0
1739023200000000,0.00000935,0.00000939,0.00000924,0.00000936,1113822162599.00,1739026799999999,10373400.51022936,18120,511919385544.00,4768257.90341579,0
1739026800000000,0.00000937,0.00000946,0.00000924,0.00000933,919590920288.00,1739030399999999,8597943.32460506,17160,496009930379.00,4640377.73451865,0
1739030400000000,0.00000933,0.00000958,0.00000929,0.00000952,1372877751971.00,1739033999999999,12958267.43618325,25736,749861313946.00,7079731.79985876,0
1739034000000000,0.00000953,0.00000967,0.00000951,0.00000959,1275482649735.00,1739037599999999,12234754.14876979,24038,624611223236.00,5992418.66060836,0
1739037600000000,0.00000960,0.00000960,0.00000946,0.00000956,1059942089554.00,1739041199999999,10101911.08427784,16423,514048127430.00,4900925.05906257,0
1739041200000000,0.00000955,0.00000969,0.00000952,0.00000963,781145995198.00,1739044799999999,7509289.69638704,15000,382520050966.00,3677241.84176901,0
1739044800000000,0.00000963,0.00000967,0.00000953,0.00000959,480953951295.00,1739048399999999,4612174.85833742,10368,266884791987.00,2560349.26754186,0
1739048400000000,0.00000959,0.00000962,0.00000953,0.00000959,312589622264.00,1739051999999999,2993490.16750159,9285,157586527837.00,1509543.53438131,0
