1740816000000000,0.00000784,0.00000788,0.00000784,0.00000787,75782630368.00,1740816899999999,595712.11273096,1638,36688553763.00,288496.16097976,0
1740816900000000,0.00000787,0.00000790,0.00000785,0.00000789,145057352311.00,1740817799999999,1142236.39396960,1665,75590068563.00,595466.26575034,0
1740817800000000,0.00000789,0.00000789,0.00000782,0.00000782,120737420443.00,1740818699999999,949319.62396133,1817,27549740712.00,216689.75728798,0
1740818700000000,0.00000783,0.00000785,0.00000780,0.00000783,152951538530.00,1740819599999999,1197290.55944542,2132,48196449096.00,377520.57675171,0
1740819600000000,0.00000784,0.00000784,0.00000781,0.00000783,63000488754.00,1740820499999999,492904.74651831,1384,21056257545.00,164817.45138346,0
1740820500000000,0.00000783,0.00000787,0.00000782,0.00000782,81951536677.00,1740821399999999,642858.98908576,1959,45147001928.00,354318.71911532,0
1740821400000000,0.00000782,0.00000783,0.00000774,0.00000775,200742612318.00,1740822299999999,1560305.77679110,3357,92415798466.00,718132.05586200,0
1740822300000000,0.00000775,0.00000778,0.00000770,0.00000777,172462331214.00,1740823199999999,1334287.86715068,3060,118332910348.00,915822.29122389,0
1740823200000000,0.00000776,0.00000777,0.00000767,0.00000772,190942385662.00,1740824099999999,1472052.78947746,3194,62749603990.00,483903.15695562,0
1740824100000000,0.00000772,0.00000772,0.00000762,0.00000768,269905448219.00,1740824999999999,2069695.95802053,4618,124852713350.00,957504.62008892,0
1740825000000000,0.00000768,0.00000768,0.00000761,0.00000764,181794707174.00,1740825899999999,1389660.06577888,3294,75906226771.00,580461.07974461,0
1740825900000000,0.00000764,0.00000765,0.00000758,0.00000762,271245210939.00,1740826799999999,2062405.65020230,3808,108168466292.00,822590.42149138,0
1740826800000000,0.00000762,0.00000762,0.00000746,0.00000748,437815115859.00,1740827699999999,3293228.14348116,7294,140233319070.00,1055776.00190237,0
1740827700000000,0.00000748,0.00000754,0.00000745,0.00000752,254021422208.00,1740828599999999,1904101.72062823,4478,141183061313.00,1058717.07003195,0
1740828600000000,0.00000751,0.00000757,0.00000749,0.00000756,266711416722.00,1740829499999999,2010311.22056631,4232,178661948997.00,1346906.85202930,0
1740829500000000,0.00000756,0.00000757,0.00000750,0.00000752,181849789077.00,1740830399999999,1368511.63398212,2729,68500142610.00,515650.38030696,0
1740830400000000,0.00000753,0.00000753,0.00000746,0.00000747,403862256587.00,1740831299999999,3020563.28535697,4967,116061790405.00,868126.69125261,0
1740831300000000,0.00000746,0.00000754,0.00000745,0.00000748,208146829892.00,1740832199999999,1558986.76821326,3660,105084241669.00,786874.16151157,0
1740832200000000,0.00000747,0.00000751,0.00000746,0.00000750,129487851753.00,1740833099999999,969485.39842645,2726,79266829802.00,593580.04763366,0
1740833100000000,0.00000750,0.00000756,0.00000750,0.00000753,168353467815.00,1740833999999999,1268238.33780359,3162,87544050685.00,659453.39012842,0
1740834000000000,0.00000753,0.00000755,0.00000747,0.00000748,111464315605.00,1740834899999999,837388.87108886,3108,49384004009.00,371017.77622705,0
1740834900000000,0.00000748,0.00000749,0.00000742,0.00000747,189377541481.00,1740835799999999,1411512.32500869,4416,85779916611.00,639434.55372246,0
1740835800000000,0.00000747,0.00000748,0.00000740,0.00000742,138706199356.00,1740836699999999,1032761.45206439,3358,57110387110.00,425308.93494025,0
1740836700000000,0.00000743,0.00000745,0.00000736,0.00000741,216509430404.00,1740837599999999,1600933.11440046,4923,86194700837.00,637635.94276287,0
1740837600000000,0.00000741,0.00000746,0.00000738,0.00000743,140654245150.00,1740838499999999,1042686.75477545,2795,75906229293.00,563437.19897719,0
1740838500000000,0.00000742,0.00000746,0.00000740,0.00000743,94393309083.00,1740839399999999,701691.31453909,2363,66603248511.00,495133.00731779,0
1740839400000000,0.00000744,0.00000748,0.00000742,0.00000747,132458842363.00,1740840299999999,985820.76123684,2767,78781414068.00,586295.74788957,0
1740840300000000,0.00000746,0.00000750,0.00000745,0.00000746,86088063949.00,1740841199999999,643119.87472142,2346,46043911918.00,344070.18165737,0
1740841200000000,0.00000746,0.00000751,0.00000742,0.00000746,125337014537.00,1740842099999999,934771.81988992,3108,73540720710.00,548635.33842245,0
1740842100000000,0.00000747,0.00000748,0.00000736,0.00000744,624478490190.00,1740842999999999,4626041.60933210,5716,394525236229.00,2923766.30621245,0
1740843000000000,0.00000743,0.00000746,0.00000740,0.00000744,89779590131.00,1740843899999999,666848.37832975,2352,58977096262.00,438190.20237606,0
1740843900000000,0.00000744,0.00000748,0.00000743,0.00000746,65811091118.00,1740844799999999,490461.68789079,2041,33730531895.00,251439.74855807,0
1740844800000000,0.00000746,0.00000750,0.00000744,0.00000750,100955768966.00,1740845699999999,753630.87968839,2688,37607048845.00,280790.81289491,0
1740845700000000,0.00000749,0.00000753,0.00000745,0.00000749,111569212567.00,1740846599999999,836282.81517787,2817,68614468259.00,514334.80651708,0
1740846600000000,0.00000749,0.00000750,0.00000742,0.00000748,119989652135.00,1740847499999999,895707.13211659,3884,50818034685.00,379406.91463998,0
1740847500000000,0.00000748,0.00000754,0.00000745,0.00000753,106426985244.00,1740848399999999,796989.10487575,3494,70884565335.00,531010.39066217,0
1740848400000000,0.00000754,0.00000754,0.00000748,0.00000750,97225676656.00,1740849299999999,729826.17952720,2583,55466804872.00,416372.16662636,0
1740849300000000,0.00000749,0.00000751,0.00000746,0.00000748,148206824207.00,1740850199999999,1108977.48595107,2557,53294305275.00,399120.36869036,0
1740850200000000,0.00000747,0.00000751,0.00000745,0.00000751,54441333684.00,1740851099999999,407268.91123722,1867,31692173621.00,237222.71578566,0
1740851100000000,0.00000750,0.00000752,0.00000748,0.00000749,57280953922.00,1740851999999999,429525.53202533,1606,29945980685.00,224616.67067980,0
1740852000000000,0.00000748,0.00000752,0.00000744,0.00000747,91628914730.00,1740852899999999,685503.27676446,2585,52322772038.00,391637.30630393,0
1740852900000000,0.00000748,0.00000750,0.00000747,0.00000750,33061098096.00,1740853799999999,247500.24525465,1275,19731009352.00,147745.55270010,0
1740853800000000,0.00000749,0.00000753,0.00000749,0.00000752,59750855554.00,1740854699999999,448468.54797967,1774,27738414967.00,208206.26790598,0
1740854700000000,0.00000752,0.00000754,0.00000750,0.00000753,72967548087.00,1740855599999999,548855.18063756,1880,45481202985.00,342157.52780539,0
1740855600000000,0.00000753,0.00000760,0.00000751,0.00000759,156625787746.00,1740856499999999,1183962.94199303,3228,109297264965.00,826356.97039697,0
1740856500000000,0.00000759,0.00000762,0.00000756,0.00000759,76997607575.00,1740857399999999,584569.42442321,2050,50204082422.00,381200.79715079,0
1740857400000000,0.00000759,0.00000761,0.00000754,0.00000756,169152826498.00,1740858299999999,1282667.81392665,2283,119505292315.00,906703.71678610,0
1740858300000000,0.00000755,0.00000756,0.00000753,0.00000756,65726355526.00,1740859199999999,495967.57849669,1179,30590515488.00,230964.03522357,0
1740859200000000,0.00000755,0.00000757,0.00000750,0.00000751,97767199795.00,1740860099999999,735523.95645985,2140,30527550227.00,229823.26181509,0
1740860100000000,0.00000751,0.00000754,0.00000749,0.00000752,57988214573.00,1740860999999999,435738.94830004,1663,28368124679.00,213063.71048858,0
1740861000000000,0.00000752,0.00000753,0.00000749,0.00000750,32881174549.00,1740861899999999,246826.54834516,1188,15860250123.00,119072.63224694,0
1740861900000000,0.00000750,0.00000753,0.00000748,0.00000753,56327019836.00,1740862799999999,422827.18097049,1385,36219280226.00,272101.38194925,0
1740862800000000,0.00000753,0.00000754,0.00000750,0.00000750,63330055793.00,1740863699999999,476091.38883964,1730,25126522332.00,188898.16123363,0
1740863700000000,0.00000751,0.00000754,0.00000749,0.00000753,48264306182.00,1740864599999999,362959.27074332,1560,16440847170.00,123696.91509364,0
1740864600000000,0.00000753,0.00000758,0.00000752,0.00000753,60417525750.00,1740865499999999,455942.39027678,1968,35376145581.00,267072.98508234,0
1740865500000000,0.00000752,0.00000761,0.00000752,0.00000759,158095583104.00,1740866399999999,1198517.42931380,2675,103819941493.00,786973.49664276,0
1740866400000000,0.00000760,0.00000764,0.00000755,0.00000759,267794950059.00,1740867299999999,2033932.60197079,4130,109438498202.00,831635.31460129,0
1740867300000000,0.00000758,0.00000758,0.00000753,0.00000757,81122219546.00,1740868199999999,612740.12735813,1882,38965782503.00,294369.32396026,0
1740868200000000,0.00000757,0.00000759,0.00000752,0.00000758,57849251169.00,1740869099999999,436892.00926338,1630,26035882126.00,196850.81322172,0
1740869100000000,0.00000759,0.00000762,0.00000757,0.00000757,44002941941.00,1740869999999999,334022.58717360,1297,25992221867.00,197360.91726850,0
1740870000000000,0.00000758,0.00000758,0.00000751,0.00000751,72728616520.00,1740870899999999,548763.49798721,1777,19498239816.00,147339.08145262,0
1740870900000000,0.00000751,0.00000756,0.00000749,0.00000755,102982904326.00,1740871799999999,774977.05429406,2141,53869194088.00,405453.89762894,0
1740871800000000,0.00000756,0.00000759,0.00000754,0.00000756,92058970631.00,1740872699999999,696908.11779510,1592,52994363031.00,401293.07962836,0
1740872700000000,0.00000757,0.00000760,0.00000756,0.00000759,58400165496.00,1740873599999999,442961.98186843,1069,40514563652.00,307286.24771557,0
1740873600000000,0.00000759,0.00000763,0.00000758,0.00000761,198853170111.00,1740874499999999,1512152.22626762,3128,86428788018.00,657369.50076010,0
1740874500000000,0.00000761,0.00000761,0.00000756,0.00000759,122240476050.00,1740875399999999,927335.17002641,2581,57661428325.00,437527.81690511,0
1740875400000000,0.00000759,0.00000770,0.00000758,0.00000769,227861615926.00,1740876299999999,1745289.97927855,4499,84792528816.00,649054.34234095,0
1740876300000000,0.00000769,0.00000771,0.00000765,0.00000766,253214309723.00,1740877199999999,1943130.15080489,4040,93360614460.00,716190.24660348,0
1740877200000000,0.00000766,0.00000773,0.00000765,0.00000771,129608341261.00,1740878099999999,997233.62785142,3007,73439922440.00,565380.93599556,0
1740878100000000,0.00000771,0.00000773,0.00000768,0.00000769,108677172210.00,1740878999999999,837186.48595027,1820,62683117769.00,482832.09315342,0
1740879000000000,0.00000769,0.00000769,0.00000766,0.00000768,127990228461.00,1740879899999999,981901.98882940,2366,47451338296.00,364045.75665798,0
1740879900000000,0.00000768,0.00000773,0.00000766,0.00000771,165892851338.00,1740880799999999,1277231.42601855,2077,101105310375.00,778321.47313977,0
1740880800000000,0.00000771,0.00000776,0.00000770,0.00000773,151742476257.00,1740881699999999,1174541.67349568,2865,82343431987.00,637657.82970259,0
1740881700000000,0.00000772,0.00000776,0.00000770,0.00000773,154558598407.00,1740882599999999,1195953.51197098,2430,94980960768.00,735143.65202648,0
1740882600000000,0.00000773,0.00000773,0.00000769,0.00000770,150401465405.00,1740883499999999,1157937.10983903,2174,40983144322.00,315744.90925043,0
1740883500000000,0.00000771,0.00000773,0.00000767,0.00000770,136857639515.00,1740884399999999,1053898.94643503,1871,48569052733.00,374031.43869744,0
1740884400000000,0.00000770,0.00000777,0.00000770,0.00000776,77964070469.00,1740885299999999,603543.43780862,1834,39548201276.00,306134.26322972,0
1740885300000000,0.00000776,0.00000777,0.00000772,0.00000774,129735341043.00,1740886199999999,1003528.99588035,1720,36587272874.00,283153.93927015,0
1740886200000000,0.00000775,0.00000776,0.00000771,0.00000773,43770194600.00,1740887099999999,338548.90390324,1110,17393457265.00,134610.15168285,0
1740887100000000,0.00000774,0.00000777,0.00000772,0.00000773,97541037999.00,1740887999999999,756115.07006898,1642,55130852693.00,427485.16700170,0
1740888000000000,0.00000773,0.00000775,0.00000772,0.00000774,32140256154.00,1740888899999999,248446.20566215,1199,14177824215.00,109618.58399480,0
1740888900000000,0.00000773,0.00000777,0.00000770,0.00000775,74284724956.00,1740889799999999,574202.81035187,1395,40085326434.00,310072.51409857,0
1740889800000000,0.00000775,0.00000778,0.00000773,0.00000774,86395264619.00,1740890699999999,670797.07846563,1446,42723708521.00,331980.44893269,0
1740890700000000,0.00000774,0.00000776,0.00000772,0.00000774,25284450694.00,1740891599999999,195639.02598701,892,8274454542.00,64056.48435721,0
1740891600000000,0.00000774,0.00000775,0.00000772,0.00000775,43866384308.00,1740892499999999,339209.35286590,1168,21880277772.00,169247.41541684,0
1740892500000000,0.00000774,0.00000776,0.00000773,0.00000774,54183346837.00,1740893399999999,419143.21415928,1202,12272529062.00,95016.55636325,0
1740893400000000,0.00000774,0.00000776,0.00000771,0.00000771,37398389796.00,1740894299999999,289369.61305136,1184,9024713947.00,69824.33155343,0
1740894300000000,0.00000771,0.00000774,0.00000768,0.00000771,185671374771.00,1740895199999999,1430109.41891200,2534,33930163425.00,261426.36923372,0
1740895200000000,0.00000770,0.00000772,0.00000768,0.00000768,50329024207.00,1740896099999999,387532.30094966,1716,16919758433.00,130311.49001815,0
1740896100000000,0.00000768,0.00000773,0.00000764,0.00000772,124796868757.00,1740896999999999,957310.02963767,3279,55516418942.00,425815.69973192,0
1740897000000000,0.00000773,0.00000777,0.00000770,0.00000776,134759030845.00,1740897899999999,1043119.17829260,2092,95269485712.00,737969.37324830,0
1740897900000000,0.00000777,0.00000781,0.00000773,0.00000773,90563025229.00,1740898799999999,703509.27506738,3165,40635254366.00,315919.68666954,0
1740898800000000,0.00000773,0.00000775,0.00000769,0.00000770,100919777638.00,1740899699999999,779277.24168337,2419,34647425241.00,267688.43710058,0
1740899700000000,0.00000770,0.00000773,0.00000768,0.00000773,61940275419.00,1740900599999999,477104.68055899,1612,25606537018.00,197447.46223538,0
1740900600000000,0.00000773,0.00000774,0.00000770,0.00000772,58908855941.00,1740901499999999,454792.50543970,1341,35293598085.00,272623.36045679,0
1740901500000000,0.00000772,0.00000773,0.00000770,0.00000771,25145644008.00,1740902399999999,193883.19835258,1018,9313532792.00,71860.68947052,0
1740902400000000,0.00000772,0.00000773,0.00000768,0.00000768,66542647595.00,1740903299999999,512684.09331290,1916,28870325807.00,222486.46067077,0
1740903300000000,0.00000768,0.00000773,0.00000767,0.00000771,91894600170.00,1740904199999999,708425.05536643,1462,44543207251.00,343300.03073306,0
1740904200000000,0.00000771,0.00000773,0.00000769,0.00000771,84811931187.00,1740905099999999,653927.86224179,1381,25540731673.00,196986.70699085,0
1740905100000000,0.00000772,0.00000776,0.00000771,0.00000773,102309475397.00,1740905999999999,792186.95956750,1469,56568284310.00,438132.97191264,0
1740906000000000,0.00000774,0.00000776,0.00000772,0.00000773,183930654456.00,1740906899999999,1422439.48750055,1704,27198707903.00,210419.84005263,0
1740906900000000,0.00000772,0.00000774,0.00000771,0.00000773,139803037075.00,1740907799999999,1080166.63835244,1579,63130516512.00,487970.41696301,0
1740907800000000,0.00000772,0.00000781,0.00000772,0.00000778,468859171020.00,1740908699999999,3641989.98629027,5585,173293228206.00,1347308.78165903,0
1740908700000000,0.00000777,0.00000779,0.00000773,0.00000775,103765508647.00,1740909599999999,804845.53553879,1959,34618581011.00,268632.89999902,0
1740909600000000,0.00000775,0.00000778,0.00000773,0.00000777,121828400339.00,1740910499999999,945351.66328784,1938,61143147977.00,474454.29199612,0
1740910500000000,0.00000778,0.00000782,0.00000776,0.00000780,135515435345.00,1740911399999999,1056577.43895951,2510,77582727884.00,604904.64543160,0
1740911400000000,0.00000781,0.00000786,0.00000780,0.00000783,186901524780.00,1740912299999999,1463707.01017758,3413,90396772595.00,707927.40466345,0
1740912300000000,0.00000784,0.00000786,0.00000781,0.00000782,196441488676.00,1740913199999999,1538488.68404831,2608,72208166943.00,565698.02861966,0
1740913200000000,0.00000782,0.00000783,0.00000779,0.00000783,115066010246.00,1740914099999999,898988.50886977,1844,77182105469.00,603228.54629309,0
1740914100000000,0.00000783,0.00000784,0.00000780,0.00000781,123185196223.00,1740914999999999,963653.72062529,1888,44973948174.00,351905.25190277,0
1740915000000000,0.00000780,0.00000782,0.00000779,0.00000780,100856702435.00,1740915899999999,787094.54017721,1736,67413838457.00,526180.92004809,0
1740915900000000,0.00000780,0.00000782,0.00000779,0.00000779,39439238784.00,1740916799999999,307566.82579115,1318,13365078798.00,104290.71518224,0
1740916800000000,0.00000779,0.00000780,0.00000773,0.00000774,74985882685.00,1740917699999999,582541.23398033,2477,28755870839.00,223358.02514501,0
1740917700000000,0.00000774,0.00000779,0.00000772,0.00000777,82342726699.00,1740918599999999,638764.70367298,1630,45317294416.00,351793.99220961,0
1740918600000000,0.00000777,0.00000781,0.00000776,0.00000779,67778360639.00,1740919499999999,527955.24307567,1431,35557786082.00,277019.93981550,0
1740919500000000,0.00000778,0.00000779,0.00000775,0.00000779,108298143405.00,1740920399999999,841182.76471191,1468,51412107170.00,399327.37108330,0
1740920400000000,0.00000778,0.00000779,0.00000775,0.00000775,66879373508.00,1740921299999999,519460.43924623,1437,27620739726.00,214517.25925105,0
1740921300000000,0.00000775,0.00000776,0.00000770,0.00000774,102110575754.00,1740922199999999,789000.98386898,2943,47238550510.00,365282.15378205,0
1740922200000000,0.00000774,0.00000774,0.00000771,0.00000773,137374032662.00,1740923099999999,1061426.29223341,2039,37793650043.00,292135.85130160,0
1740923100000000,0.00000773,0.00000774,0.00000768,0.00000772,316474992402.00,1740923999999999,2440762.01734553,3190,149642238470.00,1155199.84438198,0
1740924000000000,0.00000771,0.00000773,0.00000768,0.00000769,125963956041.00,1740924899999999,970581.29563384,2264,46422902834.00,357797.70281412,0
1740924900000000,0.00000769,0.00000770,0.00000761,0.00000767,251659577404.00,1740925799999999,1922838.49576099,5378,97484112459.00,745129.43658582,0
1740925800000000,0.00000766,0.00000767,0.00000757,0.00000759,217394284029.00,1740926699999999,1653852.46644523,4428,69209439113.00,526470.95243899,0
1740926700000000,0.00000759,0.00000760,0.00000755,0.00000757,380317173844.00,1740927599999999,2878317.85072559,4820,164138210958.00,1242577.83018531,0
1740927600000000,0.00000757,0.00000762,0.00000756,0.00000759,291469849702.00,1740928499999999,2210427.28193329,4135,105654946506.00,802370.35707575,0
1740928500000000,0.00000759,0.00000791,0.00000757,0.00000781,1137092964759.00,1740929399999999,8869806.48192854,18260,599204908139.00,4669832.39001152,0
1740929400000000,0.00000780,0.00000797,0.00000779,0.00000791,3044870366801.00,1740930299999999,24115972.00974305,34286,1548000909397.00,12262459.32525461,0
1740930300000000,0.00000791,0.00000794,0.00000777,0.00000787,1240258156581.00,1740931199999999,9731658.43985135,20242,593630046223.00,4657935.58160086,0
1740931200000000,0.00000787,0.00000791,0.00000781,0.00000789,1061715719703.00,1740932099999999,8358825.84665693,14603,512944950500.00,4039808.66685536,0
1740932100000000,0.00000789,0.00000808,0.00000787,0.00000804,2244928249603.00,1740932999999999,17898267.56999142,21035,1556698519517.00,12414856.36636481,0
1740933000000000,0.00000804,0.00000843,0.00000800,0.00000842,4325638742399.00,1740933899999999,35645779.86576181,51128,2166678847068.00,17848649.36267433,0
1740933900000000,0.00000843,0.00000846,0.00000823,0.00000832,3153996473209.00,1740934799999999,26250622.85449942,40263,1446076176759.00,12037886.97022116,0
1740934800000000,0.00000832,0.00000837,0.00000816,0.00000833,1589670050595.00,1740935699999999,13145907.47146957,23233,802012622470.00,6636218.71435479,0
1740935700000000,0.00000832,0.00000848,0.00000831,0.00000841,1268547369559.00,1740936599999999,10659435.19709489,20864,687871870207.00,5784047.74010061,0
1740936600000000,0.00000841,0.00000855,0.00000840,0.00000853,1097021094929.00,1740937499999999,9304378.86436264,20578,616831233758.00,5232430.00246308,0
1740937500000000,0.00000854,0.00000854,0.00000842,0.00000853,1272924172811.00,1740938399999999,10806391.17960061,18588,614961672228.00,5219698.35328168,0
1740938400000000,0.00000854,0.00000858,0.00000848,0.00000850,619616561520.00,1740939299999999,5275139.97282065,11479,286733659670.00,2442242.72376020,0
1740939300000000,0.00000849,0.00000870,0.00000848,0.00000863,737548416390.00,1740940199999999,6345485.50767939,14754,417155899706.00,3587924.48447180,0
1740940200000000,0.00000863,0.00000870,0.00000857,0.00000860,1482235571227.00,1740941099999999,12742231.20642340,15246,464545026528.00,3997431.95314850,0
1740941100000000,0.00000860,0.00000873,0.00000860,0.00000869,678156621791.00,1740941999999999,5891343.57310703,11195,419919108387.00,3648238.37356181,0
1740942000000000,0.00000870,0.00000879,0.00000869,0.00000877,555347158049.00,1740942899999999,4857307.79510334,10301,259836948693.00,2272656.57357536,0
1740942900000000,0.00000877,0.00000895,0.00000877,0.00000888,892986668035.00,1740943799999999,7927960.72538113,13391,600425613316.00,5327431.97638934,0
1740943800000000,0.00000888,0.00000895,0.00000884,0.00000889,470337835333.00,1740944699999999,4182099.99068880,9070,246591282560.00,2193043.07837761,0
1740944700000000,0.00000890,0.00000894,0.00000879,0.00000880,269070603818.00,1740945599999999,2384916.26480936,7286,100471180275.00,891455.77945050,0
1740945600000000,0.00000879,0.00000884,0.00000874,0.00000878,455809947369.00,1740946499999999,4003827.54472566,9097,208394145836.00,1831515.29574857,0
1740946500000000,0.00000878,0.00000894,0.00000877,0.00000890,350523219075.00,1740947399999999,3111328.55825083,8586,205930477398.00,1828308.29013475,0
1740947400000000,0.00000891,0.00000892,0.00000884,0.00000890,196334854415.00,1740948299999999,1742445.84991154,5108,92768008464.00,823757.05262103,0
1740948300000000,0.00000890,0.00000892,0.00000885,0.00000887,289606176258.00,1740949199999999,2573228.30392034,5706,142901822800.00,1270102.82891631,0
1740949200000000,0.00000887,0.00000889,0.00000875,0.00000877,416306876644.00,1740950099999999,3664097.77352313,7436,145830774712.00,1284239.46864739,0
1740950100000000,0.00000877,0.00000884,0.00000876,0.00000876,138218370098.00,1740950999999999,1215878.16688303,4987,60678992090.00,533832.01228837,0
1740951000000000,0.00000876,0.00000881,0.00000868,0.00000879,359615851249.00,1740951899999999,3144319.15168422,8140,147919475577.00,1294192.72669079,0
1740951900000000,0.00000879,0.00000880,0.00000870,0.00000873,157128547171.00,1740952799999999,1372553.94544718,4245,65632256969.00,573384.31451291,0
1740952800000000,0.00000874,0.00000879,0.00000870,0.00000875,228866565816.00,1740953699999999,2001273.12411989,4445,128190136207.00,1121046.75890658,0
1740953700000000,0.00000874,0.00000876,0.00000871,0.00000873,115943659129.00,1740954599999999,1012710.68624108,3404,47382122018.00,413954.89408614,0
1740954600000000,0.00000873,0.00000878,0.00000871,0.00000878,121123267767.00,1740955499999999,1059401.84843077,2929,55006736591.00,481135.70684510,0
1740955500000000,0.00000877,0.00000886,0.00000876,0.00000879,174553271314.00,1740956399999999,1538823.17208822,3767,99039430119.00,873057.95916808,0
1740956400000000,0.00000879,0.00000884,0.00000875,0.00000876,299355159983.00,1740957299999999,2631524.28659277,5692,144979295740.00,1274794.58018835,0
1740957300000000,0.00000876,0.00000881,0.00000874,0.00000879,202820117046.00,1740958199999999,1779763.46073530,4824,109359018477.00,959905.43711780,0
1740958200000000,0.00000878,0.00000887,0.00000877,0.00000883,293755698126.00,1740959099999999,2589832.23396701,5697,164324217629.00,1448753.92478646,0
1740959100000000,0.00000884,0.00000886,0.00000880,0.00000883,176255024995.00,1740959999999999,1556962.73222296,3048,113317316138.00,1001210.03286518,0
1740960000000000,0.00000884,0.00000888,0.00000874,0.00000875,411606399406.00,1740960899999999,3626193.13745955,7969,164109395231.00,1446550.74502290,0
1740960900000000,0.00000875,0.00000881,0.00000874,0.00000876,218326303961.00,1740961799999999,1914596.55627110,5028,111616075748.00,978936.54359332,0
